step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
36,0.0183,0.1087,2.075,1.418,0.658,60.54,2.0
37,0.0195,0.1087,2.058,1.396,0.661,60.55,2.0
38,0.0206,0.1087,2.05,1.378,0.671,60.55,2.0
39,0.0217,0.1086,2.042,1.367,0.674,60.56,2.0
40,0.0227,0.1086,2.029,1.361,0.668,60.57,2.0
41,0.0237,0.1085,2.018,1.36,0.658,60.57,2.0
42,0.0247,0.1085,2.013,1.354,0.659,60.58,2.0
43,0.0257,0.1084,2.004,1.353,0.652,60.59,2.0
44,0.0266,0.1084,2.003,1.34,0.664,60.59,2.0
45,0.0275,0.1083,2.0,1.322,0.678,60.6,2.0
46,0.0283,0.1083,1.995,1.311,0.685,60.6,2.0
47,0.0291,0.1082,1.992,1.296,0.696,60.61,2.0
48,0.0299,0.1082,1.987,1.281,0.705,60.61,2.0
49,0.0306,0.1081,1.98,1.285,0.695,60.62,2.0
50,0.0313,0.1081,1.971,1.297,0.675,60.62,2.0
51,0.0321,0.1081,1.966,1.291,0.676,60.63,2.0
52,0.0328,0.108,1.961,1.286,0.676,60.63,2.0
53,0.0334,0.108,1.956,1.277,0.68,60.64,2.0
54,0.0341,0.108,1.952,1.277,0.676,60.64,2.0
55,0.0347,0.1079,1.947,1.276,0.673,60.65,2.0
56,0.0353,0.1079,1.942,1.274,0.669,60.65,2.0
57,0.0359,0.1079,1.937,1.273,0.666,60.65,2.0
58,0.0498,0.1077,2.806,1.741,1.679,60.74,2.0
59,0.0645,0.1077,3.422,2.736,1.369,60.54,2.0
60,0.0803,0.1076,4.056,3.313,1.41,59.89,2.0
61,0.0971,0.1076,3.871,3.259,1.198,59.0,2.0
62,0.1145,0.1076,3.795,3.204,0.977,58.05,2.0
63,0.1318,0.1077,4.31,3.403,1.056,57.18,2.0
64,0.149,0.1078,5.137,4.197,1.33,56.47,2.0
65,0.1651,0.1079,5.906,4.71,1.647,56.01,2.0
66,0.181,0.1082,6.198,4.948,1.651,55.68,2.0
67,0.1964,0.1084,5.831,4.511,2.422,55.47,2.0
68,0.2116,0.1087,5.951,3.671,3.59,55.28,2.0
69,0.2263,0.109,6.95,2.794,5.125,55.08,2.0
70,0.241,0.1093,6.786,2.761,4.822,54.88,2.0
71,0.2556,0.1097,6.599,2.73,4.51,54.69,2.0
72,0.2701,0.1101,6.411,2.7,4.204,54.5,2.0
73,0.2844,0.1105,6.227,2.677,3.915,54.31,2.0
74,0.2984,0.1109,6.052,2.657,3.644,54.14,2.0
75,0.3115,0.1113,7.517,4.039,3.961,53.97,2.0
76,0.3243,0.1117,8.058,4.567,3.959,53.79,2.0
77,0.3369,0.1121,7.946,4.551,3.77,53.63,2.0
78,0.3493,0.1125,7.831,4.522,3.601,53.48,2.0
79,0.3614,0.1129,7.727,4.5,3.463,53.34,2.0
80,0.3732,0.1134,7.633,4.48,3.339,53.22,2.0
81,0.3846,0.1138,7.549,4.463,3.23,53.08,2.0
82,0.3956,0.1142,7.474,4.451,3.135,52.89,2.0
83,0.4061,0.1147,7.409,4.439,3.049,52.66,2.0
84,0.4171,0.1152,8.211,4.366,4.07,52.39,2.0
85,0.4283,0.1156,8.109,4.347,3.932,52.08,2.0
86,0.439,0.1161,8.1,4.369,3.856,51.74,2.0
87,0.4492,0.1165,8.092,4.38,3.802,51.35,2.0
88,0.4589,0.117,8.086,4.379,3.766,50.92,2.0
89,0.468,0.1175,8.086,4.381,3.739,50.46,2.0
90,0.4767,0.1179,8.089,4.383,3.719,49.97,2.0
91,0.4848,0.1184,8.092,4.412,3.676,49.45,2.0
92,0.4916,0.1188,8.058,5.155,2.885,49.01,2.0
93,0.4975,0.1189,0.651,0.0,0.0,48.71,2.0
94,0.5044,0.1185,2.933,0.0,2.425,47.95,2.0
95,0.5133,0.1183,3.768,0.0,3.18,47.06,2.0
96,0.5182,0.1184,9.22,4.997,7.48,46.34,2.0
97,0.525,0.1185,9.289,4.821,7.704,45.69,2.0
98,0.5313,0.1187,9.066,4.816,7.443,45.04,2.0
99,0.5372,0.1189,7.814,4.337,6.855,44.42,2.0
100,0.5476,0.1191,9.331,4.349,8.09,43.72,2.0
101,0.5569,0.1192,9.591,4.219,8.363,43.07,2.0
102,0.5648,0.1193,9.133,4.901,7.48,42.39,2.0
103,0.5776,0.1195,8.897,3.743,8.008,41.69,2.0
104,0.5859,0.1195,8.63,4.387,7.345,41.03,2.0
105,0.598,0.1196,8.044,0.0,7.487,40.31,2.0
106,0.6043,0.1198,8.641,3.753,7.466,39.84,2.0
107,0.6117,0.1198,9.297,3.261,8.405,39.7,2.0
108,0.6157,0.1197,9.767,2.43,7.954,39.82,2.0
109,0.6197,0.1195,7.525,3.208,4.827,40.04,2.0
110,0.6237,0.1192,6.64,3.871,3.26,40.24,2.0
111,0.6279,0.1189,6.521,3.802,3.21,40.36,2.0
112,0.632,0.1186,6.44,3.739,3.192,40.38,2.0
113,0.6346,0.1183,7.257,4.206,3.287,40.31,2.0
114,0.6367,0.1181,7.136,4.134,3.254,40.16,2.0
115,0.6387,0.1178,7.084,4.091,3.258,39.99,2.0
116,0.6407,0.1175,7.036,4.048,3.264,39.82,2.0
117,0.6427,0.1173,6.982,4.0,3.269,39.64,2.0
118,0.6446,0.1171,6.934,3.95,3.282,39.45,2.0
119,0.6465,0.1169,6.893,3.901,3.301,39.26,2.0
120,0.6483,0.1167,6.853,3.853,3.319,39.06,2.0
121,0.65,0.1166,6.812,3.809,3.332,38.86,2.0
122,0.6517,0.1165,6.784,3.787,3.338,38.66,2.0
123,0.6535,0.1164,6.555,4.37,3.378,38.44,2.0
124,0.6583,0.1163,6.48,5.838,2.883,38.02,2.0
125,0.6754,0.1161,8.143,6.839,3.324,37.05,2.0
126,0.6949,0.1165,4.668,3.347,3.231,35.96,2.0
127,0.712,0.117,1.576,1.441,0.0,34.78,2.0
128,0.733,0.1176,4.068,0.0,3.799,33.59,2.0
129,0.7494,0.118,5.679,4.314,3.317,32.53,2.0
130,0.7651,0.1182,5.665,4.87,2.697,31.76,2.0
131,0.7693,0.1182,6.33,4.992,2.886,31.43,2.0
132,0.7732,0.1181,6.937,4.383,2.793,31.23,2.0
133,0.777,0.118,6.884,4.386,2.711,31.05,2.0
134,0.7807,0.118,6.866,4.401,2.654,30.87,2.0
135,0.7843,0.1179,6.854,4.42,2.598,30.69,2.0
136,0.7877,0.1179,6.84,4.433,2.538,30.52,2.0
137,0.7908,0.1179,6.823,4.445,2.476,30.37,2.0
138,0.7937,0.1179,6.806,4.459,2.413,30.24,2.0
139,0.7963,0.1179,6.817,4.49,2.345,30.14,2.0
140,0.7986,0.1179,6.831,4.522,2.296,30.05,2.0
141,0.8004,0.118,6.842,4.533,2.281,29.97,2.0
142,0.8018,0.118,6.849,4.548,2.278,29.9,2.0
143,0.8029,0.1181,6.871,4.617,2.243,29.83,2.0
144,0.8049,0.1182,7.063,5.313,2.007,29.73,2.0
145,0.8093,0.1184,7.805,7.307,2.123,29.49,2.0
146,0.8159,0.1187,9.085,8.891,1.685,29.1,2.0
147,0.82,0.119,10.967,8.98,2.13,28.93,2.0
148,0.8233,0.1191,11.295,9.259,2.163,28.8,2.0
149,0.8274,0.1193,10.474,9.082,2.126,28.62,2.0
150,0.8309,0.1195,11.074,9.215,2.148,28.47,2.0
151,0.8342,0.1197,11.136,9.204,2.212,28.32,2.0
152,0.8376,0.1199,11.073,9.17,2.236,28.17,2.0
153,0.8409,0.1201,10.992,9.135,2.262,28.01,2.0
154,0.8443,0.1203,10.919,9.101,2.293,27.85,2.0
155,0.8478,0.1205,10.861,9.07,2.33,27.68,2.0
156,0.8512,0.1207,10.822,9.042,2.369,27.5,2.0
157,0.8546,0.1209,10.768,9.02,2.395,27.32,2.0
158,0.858,0.1211,10.723,8.998,2.42,27.15,2.0
159,0.8614,0.1213,10.706,8.977,2.444,26.97,2.0
160,0.8646,0.1215,10.717,8.961,2.468,26.79,2.0
161,0.8677,0.1218,10.725,8.933,2.485,26.62,2.0
162,0.8707,0.122,10.766,8.909,2.507,26.45,2.0
163,0.8734,0.1223,10.804,8.878,2.52,26.3,2.0
164,0.8759,0.1225,10.856,8.848,2.532,26.15,2.0
165,0.8783,0.1228,10.843,8.735,2.608,26.01,2.0
166,0.8809,0.123,10.694,8.396,2.974,25.86,2.0
167,0.882,0.123,10.532,6.767,3.768,25.8,2.0
168,0.8829,0.123,9.099,5.262,3.823,25.78,2.0
169,0.8861,0.1231,6.804,4.643,3.052,25.63,2.0
170,0.8909,0.1234,6.937,6.194,2.919,25.33,2.0
171,0.8967,0.1237,7.952,7.347,2.994,24.97,2.0
172,0.8996,0.124,10.317,8.16,3.009,24.75,2.0
173,0.9017,0.1241,10.816,7.676,3.66,24.6,2.0
174,0.9015,0.124,10.883,6.467,4.582,24.61,2.0
175,0.9018,0.1239,9.294,5.39,3.973,24.64,2.0
176,0.9054,0.124,6.724,5.131,3.093,24.47,2.0
177,0.9117,0.1243,6.744,6.33,2.34,24.07,2.0
178,0.9146,0.1245,9.534,7.84,2.629,23.86,2.0
179,0.9151,0.1245,10.898,9.606,1.566,23.77,2.0
180,0.9172,0.1246,11.472,8.846,3.65,23.61,2.0
181,0.9193,0.1247,11.032,7.978,3.844,23.43,2.0
182,0.9179,0.1245,11.113,6.828,5.125,23.51,2.0
183,0.9169,0.1243,10.469,6.286,4.79,23.63,2.0
184,0.916,0.1242,9.651,5.921,4.338,23.76,2.0
185,0.9177,0.1243,7.788,5.235,2.822,23.72,2.0
186,0.9199,0.1245,7.909,7.48,1.295,23.58,2.0
187,0.9216,0.1245,9.168,8.461,0.854,23.43,2.0
188,0.9245,0.1246,8.837,8.153,0.856,23.2,2.0
189,0.9328,0.1245,6.945,6.512,0.671,22.63,2.0
190,0.9353,0.1243,10.663,9.601,1.53,22.41,2.0
191,0.9372,0.1245,10.92,8.431,3.605,22.21,2.0
192,0.936,0.1243,10.329,6.619,4.733,22.27,2.0
193,0.9343,0.1241,10.168,6.546,4.713,22.42,2.0
194,0.9326,0.1239,10.793,6.874,4.828,22.58,2.0
195,0.9309,0.1237,11.057,7.042,4.901,22.75,2.0
196,0.9292,0.1235,11.014,7.045,4.899,22.92,2.0
197,0.9274,0.1234,9.642,6.382,4.273,23.12,2.0
198,0.9252,0.1234,8.891,6.218,3.223,23.33,2.0
199,0.9275,0.1233,7.205,6.848,0.534,23.22,2.0
200,0.9296,0.1234,8.927,8.43,0.665,23.01,2.0
201,0.9303,0.1234,10.173,9.607,1.103,22.87,2.0
202,0.9321,0.1236,10.121,7.698,3.327,22.67,2.0
203,0.9307,0.1234,11.113,7.161,4.864,22.75,2.0
204,0.9289,0.1232,11.052,7.143,4.861,22.92,2.0
205,0.9272,0.123,11.03,7.146,4.881,23.08,2.0
206,0.9255,0.1228,11.552,7.438,4.638,23.29,2.0
207,0.9244,0.1228,9.082,5.973,3.824,23.46,2.0
208,0.924,0.1228,8.644,5.602,3.601,23.6,2.0
209,0.9242,0.1228,7.887,5.019,3.093,23.68,2.0
210,0.9254,0.1229,7.096,4.325,2.743,23.68,2.0
211,0.9267,0.123,7.059,4.194,2.829,23.67,2.0
212,0.9274,0.1231,7.352,4.452,2.899,23.69,2.0
213,0.9277,0.1232,7.248,4.719,2.532,23.71,2.0
214,0.928,0.1232,7.516,7.685,0.061,23.69,2.0
215,0.927,0.1232,9.724,9.139,0.851,23.6,2.0
216,0.9286,0.1232,10.398,9.958,1.23,23.44,2.0
217,0.9307,0.1233,11.299,9.201,3.112,23.24,2.0
218,0.9295,0.1232,11.039,7.012,4.595,23.28,2.0
219,0.9272,0.123,11.478,7.499,4.947,23.44,2.0
220,0.9248,0.1227,11.582,7.62,4.992,23.62,2.0
221,0.9224,0.1225,11.56,7.651,5.012,23.81,2.0
222,0.9199,0.1223,11.499,7.643,5.034,23.99,2.0
223,0.9175,0.122,11.425,7.628,5.053,24.18,2.0
224,0.915,0.1218,11.35,7.61,5.083,24.36,2.0
225,0.9129,0.1216,10.802,7.202,4.792,24.53,2.0
226,0.9114,0.1216,9.14,6.138,3.885,24.67,2.0
227,0.911,0.1216,8.169,5.261,3.205,24.76,2.0
228,0.9118,0.1217,7.195,4.374,2.795,24.76,2.0
229,0.9124,0.1218,7.07,4.307,2.751,24.76,2.0
230,0.9136,0.122,7.221,4.646,2.628,24.72,2.0
231,0.9146,0.1222,8.792,8.095,0.709,24.66,2.0
232,0.9152,0.1224,10.742,7.576,3.292,24.63,2.0
233,0.9148,0.1223,11.21,7.135,4.248,24.65,2.0
234,0.9124,0.1221,11.523,7.637,4.994,24.8,2.0
235,0.9102,0.1218,11.159,7.357,4.807,24.97,2.0
236,0.9074,0.1217,10.995,7.474,4.872,25.16,2.0
237,0.9045,0.1216,10.186,7.024,4.562,25.38,2.0
238,0.9039,0.1216,9.054,5.895,3.306,25.46,2.0
239,0.9042,0.1217,8.917,5.854,3.072,25.46,2.0
240,0.9042,0.1218,9.819,6.414,3.458,25.47,2.0
241,0.9032,0.1217,10.921,7.079,4.235,25.54,2.0
242,0.9016,0.1215,11.029,7.154,4.563,25.65,2.0
243,0.9,0.1213,10.498,6.854,4.455,25.76,2.0
244,0.8983,0.1213,9.053,6.007,3.767,25.89,2.0
245,0.8994,0.1215,7.652,5.071,2.665,25.86,2.0
246,0.9013,0.1217,8.12,5.838,2.627,25.74,2.0
247,0.9026,0.1218,10.325,7.086,3.312,25.65,2.0
248,0.9015,0.1217,11.407,7.359,4.517,25.71,2.0
249,0.8992,0.1215,11.281,7.511,4.888,25.87,2.0
