step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
31,0.0117,0.0945,2.106,1.305,0.803,60.22,2.0
32,0.0134,0.1036,2.756,1.782,1.026,60.26,2.0
33,0.0152,0.1071,2.437,1.726,0.702,60.3,2.0
34,0.0169,0.1083,2.195,1.579,0.616,60.32,2.0
35,0.0184,0.1087,2.095,1.493,0.61,60.34,2.0
36,0.0198,0.1088,2.052,1.459,0.599,60.35,2.0
37,0.0212,0.1088,2.032,1.44,0.596,60.35,2.0
38,0.0225,0.1088,2.022,1.425,0.601,60.36,2.0
39,0.0237,0.1087,2.02,1.404,0.62,60.37,2.0
40,0.0249,0.1087,2.009,1.399,0.614,60.37,2.0
41,0.026,0.1086,2.008,1.38,0.632,60.38,2.0
42,0.0271,0.1085,2.005,1.358,0.651,60.38,2.0
43,0.0281,0.1085,2.002,1.339,0.666,60.39,2.0
44,0.029,0.1084,1.999,1.323,0.68,60.4,2.0
45,0.0299,0.1084,1.994,1.305,0.692,60.4,2.0
46,0.0308,0.1083,1.989,1.29,0.702,60.41,2.0
47,0.0317,0.1083,1.979,1.312,0.671,60.41,2.0
48,0.0325,0.1083,1.972,1.305,0.672,60.42,2.0
49,0.0333,0.1082,1.967,1.29,0.682,60.42,2.0
50,0.0341,0.1082,1.961,1.291,0.675,60.43,2.0
51,0.0348,0.1081,1.956,1.289,0.672,60.43,2.0
52,0.0356,0.1081,1.95,1.287,0.668,60.44,2.0
53,0.0363,0.108,1.945,1.286,0.664,60.44,2.0
54,0.037,0.108,1.94,1.286,0.659,60.44,2.0
55,0.0377,0.108,1.927,1.299,0.634,60.45,2.0
56,0.0384,0.1079,1.926,1.294,0.639,60.45,2.0
57,0.039,0.1079,1.93,1.268,0.667,60.46,2.0
58,0.0539,0.1078,2.876,1.78,1.777,60.52,2.0
59,0.0686,0.1077,3.588,2.75,1.444,60.23,2.0
60,0.0845,0.1076,0.738,0.0,0.407,59.39,2.0
61,0.1018,0.1075,0.546,0.0,0.185,58.41,2.0
62,0.1186,0.1076,5.942,4.656,2.1,57.65,2.0
63,0.1349,0.1076,6.378,4.999,2.166,57.08,2.0
64,0.1507,0.1077,6.505,5.121,2.197,56.7,2.0
65,0.1661,0.1079,6.045,4.578,3.185,56.43,2.0
66,0.1811,0.1081,6.346,3.842,4.33,56.22,2.0
67,0.1956,0.1083,7.326,3.014,5.716,56.01,2.0
68,0.2102,0.1086,7.306,2.872,5.595,55.8,2.0
69,0.2249,0.1088,7.092,2.814,5.26,55.58,2.0
70,0.2396,0.1091,6.898,2.773,4.936,55.37,2.0
71,0.2543,0.1095,6.704,2.737,4.617,55.15,2.0
72,0.2689,0.1098,6.511,2.705,4.307,54.95,2.0
73,0.2833,0.1102,6.323,2.679,4.013,54.74,2.0
74,0.2975,0.1106,6.139,2.655,3.735,54.55,2.0
75,0.3113,0.111,5.969,2.64,3.485,54.37,2.0
76,0.3247,0.1115,5.813,2.63,3.262,54.2,2.0
77,0.3376,0.1119,6.779,3.526,3.44,54.04,2.0
78,0.35,0.1123,7.849,4.484,3.638,53.87,2.0
79,0.3621,0.1127,7.791,4.494,3.509,53.71,2.0
80,0.3739,0.1131,7.696,4.476,3.385,53.54,2.0
81,0.3853,0.1136,7.612,4.459,3.277,53.31,2.0
82,0.3964,0.114,7.531,4.438,3.18,53.05,2.0
83,0.4078,0.1145,8.397,4.353,4.289,52.74,2.0
84,0.4196,0.1149,8.163,4.292,4.059,52.39,2.0
85,0.4311,0.1153,8.098,4.293,3.94,52.0,2.0
86,0.4421,0.1158,8.099,4.302,3.88,51.58,2.0
87,0.4525,0.1162,8.1,4.302,3.841,51.12,2.0
88,0.4623,0.1167,8.103,4.306,3.815,50.62,2.0
89,0.4716,0.1171,8.107,4.309,3.796,50.1,2.0
90,0.4797,0.1175,8.135,4.953,3.153,49.61,2.0
91,0.4863,0.1176,7.216,5.502,2.104,49.2,2.0
92,0.4924,0.1173,6.449,5.025,3.113,48.34,2.0
93,0.4983,0.117,6.789,5.185,3.057,47.36,2.0
94,0.5048,0.117,8.256,4.772,6.344,46.46,2.0
95,0.5122,0.1171,9.417,4.554,7.997,45.72,2.0
96,0.5177,0.1174,8.273,4.016,7.274,45.01,2.0
97,0.5268,0.1174,9.853,4.394,8.567,44.26,2.0
98,0.5347,0.1176,8.139,0.0,7.406,43.55,2.0
99,0.5431,0.1178,8.693,4.038,7.758,42.76,2.0
100,0.5545,0.1178,8.776,0.0,8.16,42.02,2.0
101,0.5593,0.1179,3.524,3.133,0.0,41.31,2.0
102,0.5691,0.118,8.71,4.301,7.484,40.54,2.0
103,0.5793,0.118,7.872,3.94,6.783,39.79,2.0
104,0.5896,0.118,7.69,3.913,6.278,38.96,2.0
105,0.6007,0.1179,7.168,4.113,5.588,38.08,2.0
106,0.6119,0.1178,6.959,4.241,5.274,37.17,2.0
107,0.624,0.1177,6.83,4.072,5.425,36.27,2.0
108,0.637,0.1178,4.687,4.408,0.0,35.31,2.0
109,0.6504,0.1179,3.942,3.808,0.0,34.49,2.0
110,0.6599,0.1181,8.647,3.252,7.709,34.07,2.0
111,0.6669,0.1179,7.54,2.741,5.248,34.06,2.0
112,0.673,0.1176,6.849,4.233,2.861,34.07,2.0
113,0.6767,0.1173,7.008,4.331,2.908,33.99,2.0
114,0.6807,0.117,6.928,4.27,2.898,33.84,2.0
115,0.6846,0.1167,6.898,4.23,2.916,33.69,2.0
116,0.6886,0.1165,6.857,4.181,2.931,33.53,2.0
117,0.6925,0.1162,6.829,4.141,2.951,33.36,2.0
118,0.6964,0.116,6.788,4.092,2.966,33.19,2.0
119,0.7009,0.1158,7.241,4.467,2.976,33.01,2.0
120,0.7053,0.1156,6.649,3.966,2.96,32.83,2.0
121,0.709,0.1154,6.61,3.906,2.985,32.65,2.0
122,0.7126,0.1153,6.555,3.847,2.99,32.47,2.0
123,0.7162,0.1151,6.502,3.789,2.996,32.28,2.0
124,0.7196,0.115,6.447,3.728,2.999,32.1,2.0
125,0.7229,0.1149,6.639,3.929,3.033,31.92,2.0
126,0.7259,0.1148,6.824,4.085,3.073,31.76,2.0
127,0.7287,0.1147,6.809,4.078,3.061,31.61,2.0
128,0.7314,0.1147,6.772,4.088,2.998,31.46,2.0
129,0.7342,0.1146,6.755,4.462,2.946,31.3,2.0
130,0.7376,0.1147,6.888,5.809,3.168,31.12,2.0
131,0.7457,0.1146,7.343,6.764,2.676,30.65,2.0
132,0.7602,0.1147,4.719,4.696,0.0,29.77,2.0
133,0.7771,0.115,3.438,2.81,1.989,28.8,2.0
134,0.7935,0.1153,4.241,3.911,1.663,27.87,2.0
135,0.8066,0.1154,2.55,0.0,2.079,27.1,2.0
136,0.8146,0.1155,7.859,7.803,0.0,26.54,2.0
137,0.8234,0.1157,7.31,6.909,2.458,26.08,2.0
138,0.8303,0.1159,7.518,7.049,2.372,25.68,2.0
139,0.8368,0.116,7.356,6.83,2.507,25.33,2.0
140,0.8423,0.1162,7.684,7.241,2.34,25.02,2.0
141,0.8486,0.1164,7.644,7.125,2.463,24.72,2.0
142,0.8551,0.1167,7.843,7.425,2.349,24.38,2.0
143,0.8621,0.1169,8.465,8.493,0.0,23.97,2.0
144,0.8704,0.1172,8.593,8.461,2.047,23.5,2.0
145,0.8749,0.1175,10.049,9.011,2.173,23.21,2.0
146,0.8794,0.1178,9.706,8.907,2.44,22.97,2.0
147,0.8838,0.118,9.786,8.883,2.473,22.72,2.0
148,0.8879,0.1183,9.96,8.854,2.457,22.47,2.0
149,0.8916,0.1186,10.223,8.844,2.444,22.24,2.0
150,0.8948,0.1188,10.47,8.826,2.454,22.02,2.0
151,0.8974,0.1191,10.719,8.866,2.39,21.83,2.0
152,0.899,0.1193,10.592,9.076,1.767,21.68,2.0
153,0.9004,0.1194,9.665,9.049,0.743,21.54,2.0
154,0.9058,0.1193,7.799,7.559,0.503,21.18,2.0
155,0.9105,0.1192,8.497,8.181,0.935,20.79,2.0
156,0.9136,0.1194,10.939,8.382,3.584,20.5,2.0
157,0.9136,0.1193,9.846,5.999,4.685,20.49,2.0
158,0.9138,0.1191,9.5,5.57,4.511,20.55,2.0
159,0.9153,0.1191,7.415,4.449,3.014,20.62,2.0
160,0.9174,0.1192,6.72,3.967,2.719,20.69,2.0
161,0.9195,0.1193,6.662,4.07,2.587,20.75,2.0
162,0.9224,0.1195,6.644,4.749,2.424,20.72,2.0
163,0.926,0.1198,7.531,6.485,2.455,20.56,2.0
164,0.9282,0.1201,9.899,8.555,2.017,20.36,2.0
165,0.929,0.1202,10.147,9.38,0.927,20.22,2.0
166,0.9313,0.1203,9.351,9.056,0.582,20.02,2.0
167,0.9384,0.1203,0.65,0.0,0.394,19.53,2.0
168,0.9404,0.1202,11.14,10.129,1.49,19.24,2.0
169,0.9414,0.1202,9.633,5.686,3.914,19.12,2.0
170,0.9403,0.12,10.756,6.797,4.812,19.21,2.0
171,0.9389,0.1199,11.052,6.97,4.907,19.37,2.0
172,0.9375,0.1197,11.06,7.01,4.918,19.54,2.0
173,0.9356,0.1196,9.728,6.435,4.388,19.76,2.0
174,0.9331,0.1194,8.115,6.025,2.445,20.04,2.0
175,0.9396,0.1193,0.624,0.0,0.37,19.66,2.0
176,0.9428,0.1195,10.93,9.027,2.935,19.28,2.0
177,0.9423,0.1194,10.551,6.605,4.559,19.29,2.0
178,0.9408,0.1192,10.909,7.018,4.794,19.44,2.0
179,0.9393,0.119,11.03,7.142,4.818,19.61,2.0
180,0.9374,0.119,9.685,6.538,4.316,19.83,2.0
181,0.9343,0.1188,8.512,5.999,3.258,20.14,2.0
182,0.9387,0.1188,0.518,0.0,0.279,19.94,2.0
183,0.942,0.119,11.412,8.94,3.602,19.61,2.0
184,0.9417,0.1189,10.824,6.811,4.423,19.59,2.0
185,0.9402,0.1187,10.941,7.141,4.756,19.74,2.0
186,0.9386,0.1185,10.905,7.178,4.738,19.91,2.0
187,0.9366,0.1185,9.582,6.576,4.276,20.13,2.0
188,0.9336,0.1184,8.749,6.207,3.981,20.42,2.0
189,0.9324,0.1183,7.227,6.054,1.328,20.63,2.0
190,0.938,0.1182,6.962,6.917,0.197,20.25,2.0
191,0.9404,0.1184,10.77,9.352,2.193,19.93,2.0
192,0.9412,0.1184,9.947,6.122,3.831,19.8,2.0
193,0.9399,0.1182,10.923,7.202,4.677,19.91,2.0
194,0.9382,0.118,11.109,7.373,4.703,20.07,2.0
195,0.9364,0.1179,10.497,7.118,4.497,20.27,2.0
196,0.9343,0.1179,9.635,6.693,4.247,20.49,2.0
197,0.9322,0.1178,9.832,6.765,4.313,20.71,2.0
198,0.9302,0.1178,10.199,6.946,4.426,20.93,2.0
199,0.9283,0.1177,10.364,7.036,4.485,21.13,2.0
200,0.9263,0.1176,10.387,7.062,4.502,21.33,2.0
201,0.9242,0.1175,10.481,7.194,4.606,21.52,2.0
202,0.9219,0.1174,10.711,7.396,4.75,21.72,2.0
203,0.9196,0.1173,10.942,7.556,4.857,21.9,2.0
204,0.9172,0.1171,10.86,7.539,4.846,22.09,2.0
205,0.9149,0.117,10.639,7.378,4.726,22.27,2.0
206,0.9129,0.1169,10.282,7.094,4.511,22.44,2.0
207,0.9112,0.1169,9.83,6.766,4.266,22.6,2.0
208,0.9096,0.1169,9.471,6.474,4.048,22.75,2.0
209,0.9083,0.1169,9.243,6.263,3.894,22.9,2.0
210,0.907,0.1169,9.139,6.15,3.817,23.04,2.0
211,0.9057,0.1169,9.177,6.156,3.827,23.17,2.0
212,0.9043,0.1169,9.357,6.284,3.924,23.31,2.0
213,0.9027,0.1168,9.649,6.512,4.09,23.46,2.0
214,0.9008,0.1168,10.013,6.804,4.297,23.61,2.0
215,0.8988,0.1167,10.332,7.066,4.48,23.77,2.0
216,0.8967,0.1166,10.545,7.243,4.603,23.93,2.0
217,0.8946,0.1165,10.562,7.306,4.645,24.09,2.0
218,0.8924,0.1164,10.43,7.241,4.594,24.25,2.0
219,0.8904,0.1163,10.183,7.078,4.473,24.4,2.0
220,0.8885,0.1162,9.809,6.779,4.247,24.56,2.0
221,0.8869,0.1162,9.278,6.321,3.906,24.69,2.0
222,0.8856,0.1162,8.716,5.863,3.573,24.82,2.0
223,0.8845,0.1163,9.114,8.274,1.534,24.95,2.0
224,0.8845,0.1163,9.328,8.613,1.16,25.06,2.0
225,0.885,0.1163,9.453,8.704,1.234,25.08,2.0
226,0.8848,0.1163,11.157,7.396,4.091,25.05,2.0
227,0.8835,0.1161,11.191,7.56,4.644,25.12,2.0
228,0.8815,0.1159,10.997,7.665,4.851,25.25,2.0
229,0.8796,0.1157,10.612,7.419,4.662,25.39,2.0
230,0.8769,0.1157,9.328,6.828,4.255,25.58,2.0
231,0.8771,0.1159,8.592,5.856,2.819,25.61,2.0
232,0.878,0.116,9.473,6.398,3.122,25.56,2.0
233,0.8784,0.116,10.484,7.003,3.742,25.53,2.0
234,0.8784,0.1159,10.994,7.314,4.185,25.53,2.0
235,0.8775,0.1158,10.867,7.419,4.43,25.58,2.0
236,0.8765,0.1157,10.219,6.991,4.098,25.65,2.0
237,0.876,0.1157,9.353,6.331,3.503,25.7,2.0
238,0.8762,0.1158,8.706,5.888,2.966,25.71,2.0
239,0.877,0.1159,8.761,5.942,2.849,25.68,2.0
240,0.8781,0.116,9.566,6.441,3.165,25.62,2.0
241,0.8787,0.116,10.437,6.969,3.65,25.57,2.0
242,0.8789,0.116,10.965,7.287,4.062,25.56,2.0
243,0.8783,0.1158,10.879,7.36,4.324,25.59,2.0
244,0.8774,0.1158,10.329,7.078,4.117,25.65,2.0
245,0.877,0.1158,9.525,6.456,3.524,25.69,2.0
246,0.8773,0.1159,8.907,6.044,3.008,25.7,2.0
247,0.8781,0.116,8.896,6.063,2.875,25.66,2.0
248,0.8791,0.116,9.569,6.476,3.141,25.6,2.0
249,0.8796,0.1161,10.303,6.9,3.582,25.57,2.0
